                                kicad schematic
                                Transient Analysis  Fri Aug 14 12:57:36  2026
--------------------------------------------------------------------------------
Index   time            a3#branch_1_0   a3#branch_1_1   b.x1.bcmp#branc 
--------------------------------------------------------------------------------
14760	2.547578e-04	-5.00039e-09	0.000000e+00	0.000000e+00	
14761	2.547610e-04	-5.00039e-09	0.000000e+00	0.000000e+00	
14762	2.547674e-04	-5.00039e-09	0.000000e+00	0.000000e+00	
14763	2.547802e-04	-5.00039e-09	0.000000e+00	0.000000e+00	
14764	2.548058e-04	-5.00040e-09	0.000000e+00	0.000000e+00	
14765	2.548570e-04	-5.00040e-09	0.000000e+00	0.000000e+00	
14766	2.549570e-04	-5.00040e-09	0.000000e+00	0.000000e+00	
14767	2.550000e-04	-5.00040e-09	0.000000e+00	0.000000e+00	
14768	2.550005e-04	-5.00040e-09	0.000000e+00	0.000000e+00	
14769	2.550015e-04	-5.00040e-09	0.000000e+00	0.000000e+00	
14770	2.550035e-04	-5.00040e-09	0.000000e+00	0.000000e+00	
14771	2.550050e-04	-5.00040e-09	0.000000e+00	0.000000e+00	
14772	2.550054e-04	-5.00040e-09	0.000000e+00	0.000000e+00	
14773	2.550062e-04	-5.00040e-09	0.000000e+00	0.000000e+00	
14774	2.550078e-04	-5.00040e-09	0.000000e+00	0.000000e+00	
14775	2.550110e-04	-5.00040e-09	0.000000e+00	0.000000e+00	
14776	2.550174e-04	-5.00040e-09	0.000000e+00	0.000000e+00	
14777	2.550302e-04	-5.00040e-09	0.000000e+00	0.000000e+00	
14778	2.550558e-04	-5.00040e-09	0.000000e+00	0.000000e+00	
14779	2.551070e-04	-5.00040e-09	0.000000e+00	0.000000e+00	
14780	2.552070e-04	-5.00040e-09	0.000000e+00	0.000000e+00	
14781	2.552500e-04	-5.00040e-09	0.000000e+00	0.000000e+00	
14782	2.552505e-04	-5.00040e-09	0.000000e+00	0.000000e+00	
14783	2.552515e-04	-5.00040e-09	0.000000e+00	0.000000e+00	
14784	2.552535e-04	-5.00040e-09	0.000000e+00	0.000000e+00	
14785	2.552550e-04	-5.00040e-09	0.000000e+00	0.000000e+00	
14786	2.552554e-04	-5.00040e-09	0.000000e+00	0.000000e+00	

Index   time            v4#branch       v5#branch       v6#branch       
--------------------------------------------------------------------------------
14787	2.552562e-04	-5.00040e-09	0.000000e+00	0.000000e+00	
14788	2.552578e-04	-5.00040e-09	0.000000e+00	0.000000e+00	
14789	2.552610e-04	-5.00040e-09	0.000000e+00	0.000000e+00	
14790	2.552674e-04	-5.00040e-09	0.000000e+00	0.000000e+00	
14791	2.552802e-04	-5.00040e-09	0.000000e+00	0.000000e+00	
14792	2.553058e-04	-5.00041e-09	0.000000e+00	0.000000e+00	
14793	2.553570e-04	-5.00041e-09	0.000000e+00	0.000000e+00	
14794	2.554570e-04	-5.00041e-09	0.000000e+00	0.000000e+00	
14795	2.555000e-04	-5.00041e-09	0.000000e+00	0.000000e+00	
14796	2.555005e-04	-5.00041e-09	0.000000e+00	0.000000e+00	
14797	2.555015e-04	-5.00041e-09	0.000000e+00	0.000000e+00	
14798	2.555035e-04	-5.00041e-09	0.000000e+00	0.000000e+00	
14799	2.555050e-04	-5.00041e-09	0.000000e+00	0.000000e+00	
14800	2.555054e-04	-5.00041e-09	0.000000e+00	0.000000e+00	
14801	2.555062e-04	-5.00041e-09	0.000000e+00	0.000000e+00	
14802	2.555078e-04	-5.00041e-09	0.000000e+00	0.000000e+00	
14803	2.555110e-04	-5.00041e-09	0.000000e+00	0.000000e+00	
14804	2.555174e-04	-5.00041e-09	0.000000e+00	0.000000e+00	
14805	2.555302e-04	-5.00041e-09	0.000000e+00	0.000000e+00	
14806	2.555558e-04	-5.00041e-09	0.000000e+00	0.000000e+00	
14807	2.556070e-04	-5.00041e-09	0.000000e+00	0.000000e+00	
14808	2.557070e-04	-5.00041e-09	0.000000e+00	0.000000e+00	
14809	2.557500e-04	-5.00041e-09	0.000000e+00	0.000000e+00	
14810	2.557505e-04	-5.00041e-09	0.000000e+00	0.000000e+00	
14811	2.557515e-04	-5.00041e-09	0.000000e+00	0.000000e+00	
14812	2.557535e-04	-5.00041e-09	0.000000e+00	0.000000e+00	
14813	2.557550e-04	-5.00041e-09	0.000000e+00	0.000000e+00	
14814	2.557554e-04	-5.00041e-09	0.000000e+00	0.000000e+00	
14815	2.557562e-04	-5.00041e-09	0.000000e+00	0.000000e+00	
14816	2.557578e-04	-5.00041e-09	0.000000e+00	0.000000e+00	
14817	2.557610e-04	-5.00041e-09	0.000000e+00	0.000000e+00	
14818	2.557674e-04	-5.00041e-09	0.000000e+00	0.000000e+00	
14819	2.557802e-04	-5.00041e-09	0.000000e+00	0.000000e+00	
14820	2.558058e-04	-5.00041e-09	0.000000e+00	0.000000e+00	
14821	2.558570e-04	-5.00041e-09	0.000000e+00	0.000000e+00	
14822	2.559570e-04	-5.00042e-09	0.000000e+00	0.000000e+00	
14823	2.560000e-04	-5.00042e-09	0.000000e+00	0.000000e+00	
14824	2.560005e-04	-5.00042e-09	0.000000e+00	0.000000e+00	
14825	2.560015e-04	-5.00042e-09	0.000000e+00	0.000000e+00	
14826	2.560035e-04	-5.00042e-09	0.000000e+00	0.000000e+00	
14827	2.560050e-04	-5.00042e-09	0.000000e+00	0.000000e+00	
14828	2.560054e-04	-5.00042e-09	0.000000e+00	0.000000e+00	
14829	2.560062e-04	-5.00042e-09	0.000000e+00	0.000000e+00	
14830	2.560078e-04	-5.00042e-09	0.000000e+00	0.000000e+00	
14831	2.560110e-04	-5.00042e-09	0.000000e+00	0.000000e+00	
14832	2.560174e-04	-5.00042e-09	0.000000e+00	0.000000e+00	
14833	2.560302e-04	-5.00042e-09	0.000000e+00	0.000000e+00	
14834	2.560558e-04	-5.00042e-09	0.000000e+00	0.000000e+00	
14835	2.561070e-04	-5.00042e-09	0.000000e+00	0.000000e+00	
14836	2.562070e-04	-5.00042e-09	0.000000e+00	0.000000e+00	
14837	2.562500e-04	-5.00042e-09	0.000000e+00	0.000000e+00	
14838	2.562505e-04	-5.00042e-09	0.000000e+00	0.000000e+00	
14839	2.562515e-04	-5.00042e-09	0.000000e+00	0.000000e+00	
14840	2.562535e-04	-5.00042e-09	0.000000e+00	0.000000e+00	
14841	2.562550e-04	-5.00042e-09	0.000000e+00	0.000000e+00	
14842	2.562554e-04	-5.00042e-09	0.000000e+00	0.000000e+00	
14843	2.562562e-04	-5.00042e-09	0.000000e+00	0.000000e+00	
14844	2.562578e-04	-5.00042e-09	0.000000e+00	0.000000e+00	

Index   time            v4#branch       v5#branch       v6#branch       
--------------------------------------------------------------------------------
14845	2.562610e-04	-5.00042e-09	0.000000e+00	0.000000e+00	
14846	2.562674e-04	-5.00042e-09	0.000000e+00	0.000000e+00	
14847	2.562802e-04	-5.00042e-09	0.000000e+00	0.000000e+00	
14848	2.563058e-04	-5.00042e-09	0.000000e+00	0.000000e+00	
14849	2.563570e-04	-5.00042e-09	0.000000e+00	0.000000e+00	
14850	2.564570e-04	-5.00042e-09	0.000000e+00	0.000000e+00	
14851	2.565000e-04	-5.00043e-09	0.000000e+00	0.000000e+00	
14852	2.565005e-04	-5.00043e-09	0.000000e+00	0.000000e+00	
14853	2.565015e-04	-5.00043e-09	0.000000e+00	0.000000e+00	
14854	2.565035e-04	-5.00043e-09	0.000000e+00	0.000000e+00	
14855	2.565050e-04	-5.00043e-09	0.000000e+00	0.000000e+00	
14856	2.565054e-04	-5.00043e-09	0.000000e+00	0.000000e+00	
14857	2.565062e-04	-5.00043e-09	0.000000e+00	0.000000e+00	
14858	2.565078e-04	-5.00043e-09	0.000000e+00	0.000000e+00	
14859	2.565110e-04	-5.00043e-09	0.000000e+00	0.000000e+00	
14860	2.565174e-04	-5.00043e-09	0.000000e+00	0.000000e+00	
14861	2.565302e-04	-5.00043e-09	0.000000e+00	0.000000e+00	
14862	2.565558e-04	-5.00043e-09	0.000000e+00	0.000000e+00	
14863	2.566070e-04	-5.00043e-09	0.000000e+00	0.000000e+00	
14864	2.567070e-04	-5.00043e-09	0.000000e+00	0.000000e+00	
14865	2.567500e-04	-5.00043e-09	0.000000e+00	0.000000e+00	
14866	2.567505e-04	-5.00043e-09	0.000000e+00	0.000000e+00	
14867	2.567515e-04	-5.00043e-09	0.000000e+00	0.000000e+00	
14868	2.567535e-04	-5.00043e-09	0.000000e+00	0.000000e+00	
14869	2.567550e-04	-5.00043e-09	0.000000e+00	0.000000e+00	
14870	2.567554e-04	-5.00043e-09	0.000000e+00	0.000000e+00	
14871	2.567562e-04	-5.00043e-09	0.000000e+00	0.000000e+00	
14872	2.567578e-04	-5.00043e-09	0.000000e+00	0.000000e+00	
14873	2.567610e-04	-5.00043e-09	0.000000e+00	0.000000e+00	
14874	2.567674e-04	-5.00043e-09	0.000000e+00	0.000000e+00	
14875	2.567802e-04	-5.00043e-09	0.000000e+00	0.000000e+00	
14876	2.568058e-04	-5.00043e-09	0.000000e+00	0.000000e+00	
14877	2.568570e-04	-5.00043e-09	0.000000e+00	0.000000e+00	
14878	2.569570e-04	-5.00043e-09	0.000000e+00	0.000000e+00	
14879	2.570000e-04	-5.00043e-09	0.000000e+00	0.000000e+00	
14880	2.570005e-04	-5.00043e-09	0.000000e+00	0.000000e+00	
14881	2.570015e-04	-5.00043e-09	0.000000e+00	0.000000e+00	
14882	2.570035e-04	-5.00043e-09	0.000000e+00	0.000000e+00	
14883	2.570050e-04	-5.00043e-09	0.000000e+00	0.000000e+00	
14884	2.570054e-04	-5.00043e-09	0.000000e+00	0.000000e+00	
14885	2.570062e-04	-5.00043e-09	0.000000e+00	0.000000e+00	
14886	2.570078e-04	-5.00043e-09	0.000000e+00	0.000000e+00	
14887	2.570110e-04	-5.00043e-09	0.000000e+00	0.000000e+00	
14888	2.570174e-04	-5.00043e-09	0.000000e+00	0.000000e+00	
14889	2.570302e-04	-5.00043e-09	0.000000e+00	0.000000e+00	
14890	2.570558e-04	-5.00043e-09	0.000000e+00	0.000000e+00	
14891	2.571070e-04	-5.00043e-09	0.000000e+00	0.000000e+00	
14892	2.572070e-04	-5.00043e-09	0.000000e+00	0.000000e+00	
14893	2.572500e-04	-5.00044e-09	0.000000e+00	0.000000e+00	
14894	2.572505e-04	-5.00044e-09	0.000000e+00	0.000000e+00	
14895	2.572515e-04	-5.00044e-09	0.000000e+00	0.000000e+00	
14896	2.572535e-04	-5.00044e-09	0.000000e+00	0.000000e+00	
14897	2.572550e-04	-5.00044e-09	0.000000e+00	0.000000e+00	
14898	2.572554e-04	-5.00044e-09	0.000000e+00	0.000000e+00	
14899	2.572562e-04	-5.00044e-09	0.000000e+00	0.000000e+00	
14900	2.572578e-04	-5.00044e-09	0.000000e+00	0.000000e+00	
14901	2.572610e-04	-5.00044e-09	0.000000e+00	0.000000e+00	
14902	2.572674e-04	-5.00044e-09	0.000000e+00	0.000000e+00	

Index   time            v4#branch       v5#branch       v6#branch       
--------------------------------------------------------------------------------
14903	2.572802e-04	-5.00044e-09	0.000000e+00	0.000000e+00	
14904	2.573058e-04	-5.00044e-09	0.000000e+00	0.000000e+00	
14905	2.573570e-04	-5.00044e-09	0.000000e+00	0.000000e+00	
14906	2.574570e-04	-5.00044e-09	0.000000e+00	0.000000e+00	
14907	2.575000e-04	-5.00044e-09	0.000000e+00	0.000000e+00	
14908	2.575005e-04	-5.00044e-09	0.000000e+00	0.000000e+00	
14909	2.575015e-04	-5.00044e-09	0.000000e+00	0.000000e+00	
14910	2.575035e-04	-5.00044e-09	0.000000e+00	0.000000e+00	
14911	2.575050e-04	-5.00044e-09	0.000000e+00	0.000000e+00	
14912	2.575054e-04	-5.00044e-09	0.000000e+00	0.000000e+00	
14913	2.575062e-04	-5.00044e-09	0.000000e+00	0.000000e+00	
14914	2.575078e-04	-5.00044e-09	0.000000e+00	0.000000e+00	
14915	2.575110e-04	-5.00044e-09	0.000000e+00	0.000000e+00	
14916	2.575174e-04	-5.00044e-09	0.000000e+00	0.000000e+00	
14917	2.575302e-04	-5.00044e-09	0.000000e+00	0.000000e+00	
14918	2.575558e-04	-5.00044e-09	0.000000e+00	0.000000e+00	
14919	2.576070e-04	-5.00044e-09	0.000000e+00	0.000000e+00	
14920	2.577070e-04	-5.00044e-09	0.000000e+00	0.000000e+00	
14921	2.577500e-04	-5.00044e-09	0.000000e+00	0.000000e+00	
14922	2.577505e-04	-5.00044e-09	0.000000e+00	0.000000e+00	
14923	2.577515e-04	-5.00044e-09	0.000000e+00	0.000000e+00	
14924	2.577535e-04	-5.00044e-09	0.000000e+00	0.000000e+00	
14925	2.577550e-04	-5.00044e-09	0.000000e+00	0.000000e+00	
14926	2.577554e-04	-5.00044e-09	0.000000e+00	0.000000e+00	
14927	2.577562e-04	-5.00044e-09	0.000000e+00	0.000000e+00	
14928	2.577578e-04	-5.00044e-09	0.000000e+00	0.000000e+00	
14929	2.577610e-04	-5.00044e-09	0.000000e+00	0.000000e+00	
14930	2.577674e-04	-5.00044e-09	0.000000e+00	0.000000e+00	
14931	2.577802e-04	-5.00044e-09	0.000000e+00	0.000000e+00	
14932	2.578058e-04	-5.00044e-09	0.000000e+00	0.000000e+00	
14933	2.578570e-04	-5.00044e-09	0.000000e+00	0.000000e+00	
14934	2.579570e-04	-5.00044e-09	0.000000e+00	0.000000e+00	
14935	2.580000e-04	-5.00044e-09	0.000000e+00	0.000000e+00	
14936	2.580005e-04	-5.00044e-09	0.000000e+00	0.000000e+00	
14937	2.580015e-04	-5.00044e-09	0.000000e+00	0.000000e+00	
14938	2.580035e-04	-5.00044e-09	0.000000e+00	0.000000e+00	
14939	2.580050e-04	-5.00044e-09	0.000000e+00	0.000000e+00	
14940	2.580054e-04	-5.00044e-09	0.000000e+00	0.000000e+00	
14941	2.580062e-04	-5.00044e-09	0.000000e+00	0.000000e+00	
14942	2.580078e-04	-5.00044e-09	0.000000e+00	0.000000e+00	
14943	2.580110e-04	-5.00044e-09	0.000000e+00	0.000000e+00	
14944	2.580174e-04	-5.00044e-09	0.000000e+00	0.000000e+00	
14945	2.580302e-04	-5.00044e-09	0.000000e+00	0.000000e+00	
14946	2.580558e-04	-5.00045e-09	0.000000e+00	0.000000e+00	
14947	2.581070e-04	-5.00045e-09	0.000000e+00	0.000000e+00	
14948	2.582070e-04	-5.00045e-09	0.000000e+00	0.000000e+00	
14949	2.582500e-04	-5.00045e-09	0.000000e+00	0.000000e+00	
14950	2.582505e-04	-5.00045e-09	0.000000e+00	0.000000e+00	
14951	2.582515e-04	-5.00045e-09	0.000000e+00	0.000000e+00	
14952	2.582535e-04	-5.00045e-09	0.000000e+00	0.000000e+00	
14953	2.582550e-04	-5.00045e-09	0.000000e+00	0.000000e+00	
14954	2.582554e-04	-5.00045e-09	0.000000e+00	0.000000e+00	
14955	2.582562e-04	-5.00045e-09	0.000000e+00	0.000000e+00	
14956	2.582578e-04	-5.00045e-09	0.000000e+00	0.000000e+00	
14957	2.582610e-04	-5.00045e-09	0.000000e+00	0.000000e+00	
14958	2.582674e-04	-5.00045e-09	0.000000e+00	0.000000e+00	
14959	2.582802e-04	-5.00045e-09	0.000000e+00	0.000000e+00	
14960	2.583058e-04	-5.00045e-09	0.000000e+00	0.000000e+00	

Index   time            v4#branch       v5#branch       v6#branch       
--------------------------------------------------------------------------------
14961	2.583570e-04	-5.00045e-09	0.000000e+00	0.000000e+00	
14962	2.584570e-04	-5.00045e-09	0.000000e+00	0.000000e+00	
14963	2.585000e-04	-5.00045e-09	0.000000e+00	0.000000e+00	
14964	2.585005e-04	-5.00045e-09	0.000000e+00	0.000000e+00	
14965	2.585015e-04	-5.00045e-09	0.000000e+00	0.000000e+00	
14966	2.585035e-04	-5.00045e-09	0.000000e+00	0.000000e+00	
14967	2.585050e-04	-5.00045e-09	0.000000e+00	0.000000e+00	
14968	2.585054e-04	-5.00045e-09	0.000000e+00	0.000000e+00	
14969	2.585062e-04	-5.00045e-09	0.000000e+00	0.000000e+00	
14970	2.585078e-04	-5.00045e-09	0.000000e+00	0.000000e+00	
14971	2.585110e-04	-5.00045e-09	0.000000e+00	0.000000e+00	
14972	2.585174e-04	-5.00045e-09	0.000000e+00	0.000000e+00	
14973	2.585302e-04	-5.00045e-09	0.000000e+00	0.000000e+00	
14974	2.585558e-04	-5.00045e-09	0.000000e+00	0.000000e+00	
14975	2.586070e-04	-5.00045e-09	0.000000e+00	0.000000e+00	
14976	2.587070e-04	-5.00045e-09	0.000000e+00	0.000000e+00	
14977	2.587500e-04	-5.00045e-09	0.000000e+00	0.000000e+00	
14978	2.587505e-04	-5.00045e-09	0.000000e+00	0.000000e+00	
14979	2.587515e-04	-5.00045e-09	0.000000e+00	0.000000e+00	
14980	2.587535e-04	-5.00045e-09	0.000000e+00	0.000000e+00	
14981	2.587550e-04	-5.00045e-09	0.000000e+00	0.000000e+00	
14982	2.587554e-04	-5.00045e-09	0.000000e+00	0.000000e+00	
14983	2.587562e-04	-5.00045e-09	0.000000e+00	0.000000e+00	
14984	2.587578e-04	-5.00045e-09	0.000000e+00	0.000000e+00	
14985	2.587610e-04	-5.00045e-09	0.000000e+00	0.000000e+00	
14986	2.587674e-04	-5.00045e-09	0.000000e+00	0.000000e+00	
14987	2.587802e-04	-5.00045e-09	0.000000e+00	0.000000e+00	
14988	2.588058e-04	-5.00045e-09	0.000000e+00	0.000000e+00	
14989	2.588570e-04	-5.00045e-09	0.000000e+00	0.000000e+00	
14990	2.589570e-04	-5.00045e-09	0.000000e+00	0.000000e+00	
14991	2.590000e-04	-5.00045e-09	0.000000e+00	0.000000e+00	
14992	2.590005e-04	-5.00045e-09	0.000000e+00	0.000000e+00	
14993	2.590015e-04	-5.00045e-09	0.000000e+00	0.000000e+00	
14994	2.590035e-04	-5.00045e-09	0.000000e+00	0.000000e+00	
14995	2.590050e-04	-5.00045e-09	0.000000e+00	0.000000e+00	
14996	2.590054e-04	-5.00045e-09	0.000000e+00	0.000000e+00	
14997	2.590062e-04	-5.00045e-09	0.000000e+00	0.000000e+00	
14998	2.590078e-04	-5.00045e-09	0.000000e+00	0.000000e+00	
14999	2.590110e-04	-5.00045e-09	0.000000e+00	0.000000e+00	
15000	2.590174e-04	-5.00045e-09	0.000000e+00	0.000000e+00	
15001	2.590302e-04	-5.00045e-09	0.000000e+00	0.000000e+00	
15002	2.590558e-04	-5.00045e-09	0.000000e+00	0.000000e+00	
15003	2.591070e-04	-5.00046e-09	0.000000e+00	0.000000e+00	
15004	2.592070e-04	-5.00046e-09	0.000000e+00	0.000000e+00	
15005	2.592500e-04	-5.00046e-09	0.000000e+00	0.000000e+00	
15006	2.592505e-04	-5.00046e-09	0.000000e+00	0.000000e+00	
15007	2.592515e-04	-5.00046e-09	0.000000e+00	0.000000e+00	
15008	2.592535e-04	-5.00046e-09	0.000000e+00	0.000000e+00	
15009	2.592550e-04	-5.00046e-09	0.000000e+00	0.000000e+00	
15010	2.592554e-04	-5.00046e-09	0.000000e+00	0.000000e+00	
15011	2.592562e-04	-5.00046e-09	0.000000e+00	0.000000e+00	
15012	2.592578e-04	-5.00046e-09	0.000000e+00	0.000000e+00	
15013	2.592610e-04	-5.00046e-09	0.000000e+00	0.000000e+00	
15014	2.592674e-04	-5.00046e-09	0.000000e+00	0.000000e+00	
15015	2.592802e-04	-5.00046e-09	0.000000e+00	0.000000e+00	
15016	2.593058e-04	-5.00046e-09	0.000000e+00	0.000000e+00	
15017	2.593570e-04	-5.00046e-09	0.000000e+00	0.000000e+00	
15018	2.594570e-04	-5.00046e-09	0.000000e+00	0.000000e+00	

Index   time            v4#branch       v5#branch       v6#branch       
--------------------------------------------------------------------------------
15019	2.595000e-04	-5.00046e-09	0.000000e+00	0.000000e+00	
15020	2.595005e-04	-5.00046e-09	0.000000e+00	0.000000e+00	
15021	2.595015e-04	-5.00046e-09	0.000000e+00	0.000000e+00	
15022	2.595035e-04	-5.00046e-09	0.000000e+00	0.000000e+00	
15023	2.595050e-04	-5.00046e-09	0.000000e+00	0.000000e+00	
15024	2.595054e-04	-5.00046e-09	0.000000e+00	0.000000e+00	
15025	2.595062e-04	-5.00046e-09	0.000000e+00	0.000000e+00	
15026	2.595078e-04	-5.00046e-09	0.000000e+00	0.000000e+00	
15027	2.595110e-04	-5.00046e-09	0.000000e+00	0.000000e+00	
15028	2.595174e-04	-5.00046e-09	0.000000e+00	0.000000e+00	
15029	2.595302e-04	-5.00046e-09	0.000000e+00	0.000000e+00	
15030	2.595558e-04	-5.00046e-09	0.000000e+00	0.000000e+00	
15031	2.596070e-04	-5.00046e-09	0.000000e+00	0.000000e+00	
15032	2.597070e-04	-5.00046e-09	0.000000e+00	0.000000e+00	
15033	2.597500e-04	-5.00046e-09	0.000000e+00	0.000000e+00	
15034	2.597505e-04	-5.00046e-09	0.000000e+00	0.000000e+00	
15035	2.597515e-04	-5.00046e-09	0.000000e+00	0.000000e+00	
15036	2.597535e-04	-5.00046e-09	0.000000e+00	0.000000e+00	
15037	2.597550e-04	-5.00046e-09	0.000000e+00	0.000000e+00	
15038	2.597554e-04	-5.00046e-09	0.000000e+00	0.000000e+00	
15039	2.597562e-04	-5.00046e-09	0.000000e+00	0.000000e+00	
15040	2.597578e-04	-5.00046e-09	0.000000e+00	0.000000e+00	
15041	2.597610e-04	-5.00046e-09	0.000000e+00	0.000000e+00	
15042	2.597674e-04	-5.00046e-09	0.000000e+00	0.000000e+00	
15043	2.597802e-04	-5.00046e-09	0.000000e+00	0.000000e+00	
15044	2.598058e-04	-5.00046e-09	0.000000e+00	0.000000e+00	
15045	2.598570e-04	-5.00046e-09	0.000000e+00	0.000000e+00	
15046	2.599570e-04	-5.00046e-09	0.000000e+00	0.000000e+00	
15047	2.600000e-04	-5.00046e-09	0.000000e+00	0.000000e+00	
15048	2.600005e-04	-5.00046e-09	0.000000e+00	0.000000e+00	
15049	2.600015e-04	-5.00046e-09	0.000000e+00	0.000000e+00	
15050	2.600035e-04	-5.00046e-09	0.000000e+00	0.000000e+00	
15051	2.600050e-04	-5.00046e-09	0.000000e+00	0.000000e+00	
15052	2.600054e-04	-5.00046e-09	0.000000e+00	0.000000e+00	
15053	2.600062e-04	-5.00046e-09	0.000000e+00	0.000000e+00	
15054	2.600078e-04	-5.00046e-09	0.000000e+00	0.000000e+00	
15055	2.600110e-04	-5.00046e-09	0.000000e+00	0.000000e+00	
15056	2.600174e-04	-5.00046e-09	0.000000e+00	0.000000e+00	
15057	2.600302e-04	-5.00046e-09	0.000000e+00	0.000000e+00	
15058	2.600558e-04	-5.00046e-09	0.000000e+00	0.000000e+00	
15059	2.601070e-04	-5.00046e-09	0.000000e+00	0.000000e+00	
15060	2.602070e-04	-5.00046e-09	0.000000e+00	0.000000e+00	
15061	2.602500e-04	-5.00046e-09	0.000000e+00	0.000000e+00	
15062	2.602505e-04	-5.00046e-09	0.000000e+00	0.000000e+00	
15063	2.602515e-04	-5.00046e-09	0.000000e+00	0.000000e+00	
15064	2.602535e-04	-5.00046e-09	0.000000e+00	0.000000e+00	
15065	2.602550e-04	-5.00046e-09	0.000000e+00	0.000000e+00	
15066	2.602554e-04	-5.00046e-09	0.000000e+00	0.000000e+00	
15067	2.602562e-04	-5.00046e-09	0.000000e+00	0.000000e+00	
15068	2.602578e-04	-5.00046e-09	0.000000e+00	0.000000e+00	
15069	2.602610e-04	-5.00046e-09	0.000000e+00	0.000000e+00	
15070	2.602674e-04	-5.00046e-09	0.000000e+00	0.000000e+00	
15071	2.602802e-04	-5.00046e-09	0.000000e+00	0.000000e+00	
15072	2.603058e-04	-5.00046e-09	0.000000e+00	0.000000e+00	
15073	2.603570e-04	-5.00047e-09	0.000000e+00	0.000000e+00	
15074	2.604570e-04	-5.00047e-09	0.000000e+00	0.000000e+00	
15075	2.605000e-04	-5.00047e-09	0.000000e+00	0.000000e+00	
15076	2.605005e-04	-5.00047e-09	0.000000e+00	0.000000e+00	

Index   time            v4#branch       v5#branch       v6#branch       
--------------------------------------------------------------------------------
15077	2.605015e-04	-5.00047e-09	0.000000e+00	0.000000e+00	
15078	2.605035e-04	-5.00047e-09	0.000000e+00	0.000000e+00	
15079	2.605050e-04	-5.00047e-09	0.000000e+00	0.000000e+00	
15080	2.605054e-04	-5.00047e-09	0.000000e+00	0.000000e+00	
15081	2.605062e-04	-5.00047e-09	0.000000e+00	0.000000e+00	
15082	2.605078e-04	-5.00047e-09	0.000000e+00	0.000000e+00	
15083	2.605110e-04	-5.00047e-09	0.000000e+00	0.000000e+00	
15084	2.605174e-04	-5.00047e-09	0.000000e+00	0.000000e+00	
15085	2.605302e-04	-5.00047e-09	0.000000e+00	0.000000e+00	
15086	2.605558e-04	-5.00047e-09	0.000000e+00	0.000000e+00	
15087	2.606070e-04	-5.00047e-09	0.000000e+00	0.000000e+00	
15088	2.607070e-04	-5.00047e-09	0.000000e+00	0.000000e+00	
15089	2.607500e-04	-5.00047e-09	0.000000e+00	0.000000e+00	
15090	2.607505e-04	-5.00047e-09	0.000000e+00	0.000000e+00	
15091	2.607515e-04	-5.00047e-09	0.000000e+00	0.000000e+00	
15092	2.607535e-04	-5.00047e-09	0.000000e+00	0.000000e+00	
15093	2.607550e-04	-5.00047e-09	0.000000e+00	0.000000e+00	
15094	2.607554e-04	-5.00047e-09	0.000000e+00	0.000000e+00	
15095	2.607562e-04	-5.00047e-09	0.000000e+00	0.000000e+00	
15096	2.607578e-04	-5.00047e-09	0.000000e+00	0.000000e+00	
15097	2.607610e-04	-5.00047e-09	0.000000e+00	0.000000e+00	
15098	2.607674e-04	-5.00047e-09	0.000000e+00	0.000000e+00	
15099	2.607802e-04	-5.00047e-09	0.000000e+00	0.000000e+00	
15100	2.608058e-04	-5.00047e-09	0.000000e+00	0.000000e+00	
15101	2.608570e-04	-5.00047e-09	0.000000e+00	0.000000e+00	
15102	2.609570e-04	-5.00047e-09	0.000000e+00	0.000000e+00	
15103	2.610000e-04	-5.00047e-09	0.000000e+00	0.000000e+00	
15104	2.610005e-04	-5.00047e-09	0.000000e+00	0.000000e+00	
15105	2.610015e-04	-5.00047e-09	0.000000e+00	0.000000e+00	
15106	2.610035e-04	-5.00047e-09	0.000000e+00	0.000000e+00	
15107	2.610050e-04	-5.00047e-09	0.000000e+00	0.000000e+00	
15108	2.610054e-04	-5.00047e-09	0.000000e+00	0.000000e+00	
15109	2.610062e-04	-5.00047e-09	0.000000e+00	0.000000e+00	
15110	2.610078e-04	-5.00047e-09	0.000000e+00	0.000000e+00	
15111	2.610110e-04	-5.00047e-09	0.000000e+00	0.000000e+00	
15112	2.610174e-04	-5.00047e-09	0.000000e+00	0.000000e+00	
15113	2.610302e-04	-5.00047e-09	0.000000e+00	0.000000e+00	
15114	2.610558e-04	-5.00047e-09	0.000000e+00	0.000000e+00	
15115	2.611070e-04	-5.00047e-09	0.000000e+00	0.000000e+00	
15116	2.612070e-04	-5.00047e-09	0.000000e+00	0.000000e+00	
15117	2.612500e-04	-5.00047e-09	0.000000e+00	0.000000e+00	
15118	2.612505e-04	-5.00047e-09	0.000000e+00	0.000000e+00	
15119	2.612515e-04	-5.00047e-09	0.000000e+00	0.000000e+00	
15120	2.612535e-04	-5.00047e-09	0.000000e+00	0.000000e+00	
15121	2.612550e-04	-5.00047e-09	0.000000e+00	0.000000e+00	
